,Trade Qty,Avg_Cost
0,1.0,0.258559670781893
1,2.0,0.25796766743648963
2,3.0,0.26783812566560167
3,4.0,0.2680265654648956
4,5.0,0.2648529411764705
5,6.0,0.27352472089314195
6,7.0,0.275383707201889
7,8.0,0.26590236686390534
8,9.0,0.2693142361111111
9,10.0,0.29815789473684207
10,11.0,0.26704545454545453
11,12.0,0.30030487804878053
12,13.0,0.30840898232202585
13,14.0,0.3428571428571429
14,15.0,0.29264705882352937
15,16.0,0.28125
16,17.0,0.25
17,18.0,0.34523809523809523
18,19.0,0.2916666666666667
19,20.0,0.3522727272727273
20,21.0,0.29404761904761906
21,22.0,0.25757575757575757
22,23.0,0.341304347826087
23,24.0,0.3
24,25.0,0.4228571428571429
25,26.0,0.3333333333333333
26,27.0,0.4007936507936508
27,28.0,0.5
28,29.0,0.25
29,30.0,0.4444444444444445
30,32.0,0.25
31,35.0,0.5
32,36.0,0.6041666666666667
33,38.0,0.47368421052631576
34,39.0,0.25
35,40.0,0.5375
36,42.0,0.6071428571428571
37,43.0,1.1511627906976745
38,48.0,0.7135416666666667
39,49.0,0.5
40,58.0,0.6508620689655172
41,61.0,0.7909836065573771
42,63.0,0.25
43,66.0,1.0606060606060606
44,70.0,1.1071428571428572
45,72.0,0.6388888888888888
46,220.0,1.5818181818181818
