,Trade Qty,Avg_Cost
0,1.0,0.519983416252073
1,2.0,0.5107954545454545
2,3.0,0.5135524798154557
3,4.0,0.5072639225181598
4,5.0,0.5113924050632912
5,6.0,0.5102707749766573
6,7.0,0.5176779741997133
7,8.0,0.5142988929889298
8,9.0,0.5130268199233716
9,10.0,0.5237288135593221
10,11.0,0.5245059288537549
11,12.0,0.5442708333333334
12,13.0,0.5181912681912682
13,14.0,0.5354352678571428
14,15.0,0.5
15,16.0,0.5334302325581395
16,17.0,0.5388235294117647
17,18.0,0.52046783625731
18,19.0,0.5277777777777778
19,20.0,0.5894736842105263
20,21.0,0.5384615384615384
21,22.0,0.5
22,23.0,0.5
23,24.0,0.5
24,25.0,0.508
25,26.0,0.5
26,27.0,0.5
27,28.0,0.5
28,29.0,0.5
29,30.0,0.5
30,31.0,0.7862903225806452
31,32.0,0.640625
32,33.0,0.5
33,34.0,0.5
34,35.0,0.8333333333333334
35,36.0,0.6018518518518519
36,38.0,0.75
37,39.0,0.5
38,40.0,0.5
39,41.0,0.5
40,43.0,0.5
41,44.0,0.7045454545454546
42,45.0,0.5
43,46.0,1.0434782608695652
44,49.0,0.5
45,50.0,0.82
46,53.0,1.0
47,57.0,1.894736842105263
48,64.0,0.5
49,68.0,0.5
50,76.0,0.5
51,78.0,0.7948717948717948
52,82.0,1.451219512195122
53,84.0,0.9523809523809523
54,98.0,1.0
55,99.0,0.5
56,100.0,0.5
57,102.0,1.4411764705882353
58,104.0,0.7211538461538461
59,105.0,1.4333333333333333
60,110.0,1.3454545454545455
61,116.0,1.3362068965517242
62,121.0,1.3099173553719008
63,122.0,0.9098360655737705
64,124.0,1.2338709677419355
65,131.0,1.4465648854961832
66,137.0,1.4635036496350364
67,152.0,1.618421052631579
68,158.0,1.3481012658227849
69,199.0,1.6532663316582914
70,239.0,2.0230125523012554
