,Trade Qty,Avg_Cost
0,1.0,0.5028229137978518
1,2.0,0.5019243457224544
2,3.0,0.5028799291094374
3,4.0,0.5011435105774729
4,5.0,0.5012987012987012
5,6.0,0.5004868549172347
6,7.0,0.5048597102512379
7,8.0,0.5065888554216867
8,9.0,0.5032268473701194
9,10.0,0.5048622366288493
10,11.0,0.507159090909091
11,12.0,0.5066614420062695
12,13.0,0.5020576131687243
13,14.0,0.5048136645962733
14,15.0,0.506703910614525
15,16.0,0.5084558823529411
16,17.0,0.5
17,18.0,0.5043507362784472
18,19.0,0.5044504643962848
19,20.0,0.5276562499999999
20,21.0,0.516628873771731
21,22.0,0.5
22,23.0,0.5006393861892583
23,24.0,0.5046296296296297
24,25.0,0.5355555555555556
25,26.0,0.5052447552447552
26,27.0,0.5284900284900285
27,28.0,0.5085403726708074
28,29.0,0.6117717003567181
29,30.0,0.5385057471264368
30,31.0,0.5416666666666666
31,32.0,0.5240384615384616
32,33.0,0.5238927738927739
33,34.0,0.5416666666666666
34,35.0,0.5447619047619047
35,36.0,0.5196759259259259
36,37.0,0.5476190476190477
37,38.0,0.5640732265446224
38,39.0,0.5
39,40.0,0.5548076923076923
40,41.0,0.5696864111498258
41,42.0,0.5
42,43.0,0.560077519379845
43,44.0,0.51010101010101
44,45.0,0.5040404040404041
45,46.0,0.5
46,47.0,0.6111111111111112
47,48.0,0.5
48,49.0,0.5
49,50.0,0.595
50,51.0,0.6797385620915032
51,52.0,0.5
52,53.0,0.5
53,54.0,0.5
54,55.0,0.506060606060606
55,56.0,0.5178571428571429
56,57.0,0.5
57,58.0,0.5
58,59.0,0.5
59,60.0,1.15
60,61.0,0.633879781420765
61,62.0,0.7338709677419355
62,63.0,0.6706349206349207
63,64.0,1.0
64,65.0,0.5
65,66.0,0.5454545454545454
66,67.0,0.6766169154228856
67,68.0,0.5
68,69.0,0.5217391304347826
69,70.0,0.7714285714285714
70,71.0,0.5
71,72.0,0.9861111111111112
72,73.0,0.7
73,75.0,1.42
74,76.0,0.5
75,77.0,0.5
76,78.0,0.5
77,79.0,0.5
78,81.0,0.5
79,82.0,2.402439024390244
80,84.0,0.5
81,86.0,0.9796511627906976
82,87.0,0.5114942528735632
83,89.0,1.5
84,91.0,0.5
85,95.0,0.5
86,97.0,1.5
87,100.0,1.0366666666666666
88,101.0,1.2524752475247525
89,103.0,0.5
90,104.0,0.5
91,105.0,0.5
92,106.0,0.5
93,114.0,1.5
94,116.0,0.5
95,120.0,0.675
96,126.0,1.4682539682539681
97,129.0,0.9883720930232558
98,150.0,0.74
99,202.0,1.0222772277227723
